timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-1.257,0.254,0.05,-20.507,-18.615,7.751,3
0.008361,-1.177,0.253,0.053,-24.841,-18.92,7.629,3
0.016374,-1.124,0.239,0.054,-30.639,-18.859,7.385,3
0.02404,-1.073,0.236,0.059,-37.78,-18.554,7.324,3
0.032333,-1.048,0.23,0.058,-48.583,-17.7,6.896,3
0.040213,-1.031,0.225,0.059,-59.082,-16.662,6.835,3
0.047210999999999996,-1.002,0.215,0.062,-68.969,-15.197,6.286,3
0.055187,-0.991,0.214,0.063,-77.514,-13.916,6.591,3
0.063337,-0.97,0.216,0.068,-83.862,-12.634,6.652,3
0.072183,-0.951,0.213,0.066,-86.73,-11.23,6.652,3
0.080375,-0.927,0.225,0.065,-87.463,-10.314,6.103,3
0.088577,-0.897,0.222,0.07,-84.777,-9.826,5.737,3
0.096764,-0.879,0.218,0.069,-77.697,-8.911,5.432,3
0.105589,-0.878,0.21,0.069,-69.946,-8.544,5.187,3
0.11235,-0.886,0.207,0.071,-60.241,-7.995,4.76,3
0.12224099999999999,-0.888,0.202,0.062,-52.429,-7.812,4.516,3
0.128713,-0.886,0.196,0.067,-45.776,-7.446,4.333,3
0.139103,-0.879,0.192,0.07,-40.527,-6.591,3.967,3
0.147822,-0.872,0.187,0.068,-35.095,-5.187,3.723,3
0.155095,-0.852,0.178,0.067,-30.151,-3.967,3.845,3
0.163889,-0.829,0.175,0.063,-26.062,-3.051,3.723,3
0.174008,-0.799,0.165,0.065,-22.216,-1.831,3.845,3
0.181572,-0.778,0.167,0.063,-19.042,-0.854,4.211,3
0.190142,-0.763,0.167,0.057,-16.662,-0.061,3.662,3
0.196909,-0.74,0.159,0.058,-14.343,1.342,3.417,3
0.205143,-0.733,0.164,0.058,-11.352,2.075,3.295,3
0.21327,-0.714,0.157,0.056,-8.361,2.807,3.112,3
0.220603,-0.718,0.151,0.052,-5.31,3.234,2.685,3
0.228217,-0.742,0.152,0.044,-2.746,3.54,2.746,3
0.23721,-0.783,0.151,0.034,-1.953,3.723,2.685,3
0.244199,-0.808,0.163,0.016,-1.953,3.601,2.258,3
0.253222,-0.838,0.145,0.027,-2.258,3.234,2.746,3
0.262119,-0.863,0.144,0.024,-2.99,3.173,3.112,3
0.268877,-0.872,0.138,0.026,-3.356,2.99,3.417,3
